Door Access Actual DateTime,Door Name,Result,Expected Graduation year,Unique Identifier
4/24/2016 9:05:10 AM,Med Annex1,Accepted Online,2018,Med Student 249
4/24/2016 9:12:17 AM,Med #1 KL,Accepted Online,2018,Med Student 282
4/24/2016 9:14:27 AM,Med Annex2,Accepted Online,2018,Med Student 253
4/24/2016 9:14:28 AM,MED #8 KL,Accepted Online,2018,Med Student 269
4/24/2016 9:16:32 AM,MED #8 KL,Accepted Online,2018,Med Student 269
4/24/2016 9:26:27 AM,MED #4 KL,Accepted Online,2018,Med Student 305
4/24/2016 9:47:44 AM,MED #4 KL,Accepted Online,2018,Med Student 305
4/24/2016 9:57:11 AM,Med Annex2,Accepted Online,2019,Med Student 366
4/24/2016 9:58:46 AM,MED #8 KL,Accepted Online,2018,Med Student 300
4/24/2016 9:59:47 AM,MED #7 KL,Accepted Online,2018,Med Student 272
4/24/2016 10:00:06 AM,Med #1 KL,Accepted Online,2018,Med Student 282
4/24/2016 10:08:44 AM,Med Annex2,Accepted Online,2019,Med Student 321
4/24/2016 10:09:07 AM,MED #8 KL,Accepted Online,2018,Med Student 294
4/24/2016 10:28:26 AM,Med Annex2,Accepted Online,2018,Med Student 269
4/24/2016 10:37:03 AM,Med #1 KL,Accepted Online,2018,Med Student 282
4/24/2016 10:37:43 AM,MED #5 KL,Accepted Online,2018,Med Student 262
4/24/2016 10:55:28 AM,MED #8 KL,Accepted Online,2019,Med Student 427
4/24/2016 10:56:58 AM,MED #8 KL,Accepted Online,2018,Med Student 272
4/24/2016 10:58:07 AM,MED #4 KL,Accepted Online,2018,Med Student 305
4/24/2016 11:00:21 AM,MED #7 KL,Accepted Online,2018,Med Student 272
4/24/2016 11:04:26 AM,MED #8 KL,Accepted Online,2018,Med Student 309
4/24/2016 11:07:01 AM,Med Annex1,Accepted Online,2018,Med Student 282
4/24/2016 11:10:54 AM,Med #1 KL,Accepted Online,2018,Med Student 282
4/24/2016 11:13:23 AM,Med Annex2,Accepted Online,2019,Med Student 366
4/24/2016 11:13:48 AM,Med Annex2,Accepted Online,2018,Med Student 286
4/24/2016 11:19:04 AM,MED #9 KL,Accepted Online,2018,Med Student 249
4/24/2016 11:21:27 AM,MED #9 KL,Accepted Online,2018,Med Student 249
4/24/2016 11:29:04 AM,MED #8 KL,Accepted Online,2018,Med Student 282
4/24/2016 11:30:58 AM,Med #1 KL,Accepted Online,2018,Med Student 282
4/24/2016 11:35:19 AM,MED #8 KL,Accepted Online,2019,Med Student 386
4/24/2016 11:41:32 AM,Med Annex1,Accepted Online,2019,Med Student 318
4/24/2016 11:49:43 AM,MED #8 KL,Accepted Online,2018,Med Student 300
4/24/2016 11:51:18 AM,MED #8 KL,Accepted Online,2018,Med Student 300
4/24/2016 11:53:55 AM,MED #8 KL,Accepted Online,2018,Med Student 269
4/24/2016 11:56:10 AM,Med Annex1,Accepted Online,2018,Med Student 272
4/24/2016 11:57:54 AM,MED #8 KL,Accepted Online,2018,Med Student 269
4/24/2016 11:59:27 AM,MED #8 KL,Accepted Online,2019,Med Student 423
4/24/2016 12:01:37 PM,MED #8 KL,Accepted Online,2018,Med Student 305
4/24/2016 12:02:02 PM,MED #7 KL,Accepted Online,2018,Med Student 272
4/24/2016 12:04:06 PM,MED #8 KL,Accepted Online,2018,Med Student 269
4/24/2016 12:12:40 PM,MED #8 KL,Accepted Online,2019,Med Student 332
4/24/2016 12:16:44 PM,MED #4 KL,Accepted Online,2018,Med Student 288
4/24/2016 12:24:08 PM,Med Annex1,Accepted Online,2018,Med Student 282
4/24/2016 12:24:27 PM,MED #9 KL,Accepted Online,2018,Med Student 282
4/24/2016 12:24:39 PM,Med #1 KL,Accepted Online,2018,Med Student 282
4/24/2016 12:26:17 PM,Med Annex2,Accepted Online,2018,Med Student 286
4/24/2016 12:27:00 PM,Med #1 KL,Accepted Online,2018,Med Student 282
4/24/2016 12:28:32 PM,MED #9 KL,Accepted Online,2018,Med Student 249
4/24/2016 12:29:06 PM,Med Annex1,Accepted Online,2018,Med Student 249
4/24/2016 12:29:11 PM,MED #5 KL,Accepted Online,2019,Med Student 424
4/24/2016 12:29:19 PM,Med Annex1,Accepted Online,2019,Med Student 363
4/24/2016 12:29:23 PM,MED #3 KL,Accepted Online,2019,Med Student 424
4/24/2016 12:29:25 PM,Med #2 KL,Accepted Online,2019,Med Student 389
4/24/2016 12:29:36 PM,MED #6 KL,Accepted Online,2019,Med Student 424
4/24/2016 12:29:50 PM,MED #9 KL,Accepted Online,2018,Med Student 249
4/24/2016 12:30:31 PM,MED #9 KL,Accepted Online,2018,Med Student 249
4/24/2016 12:32:37 PM,MED #9 KL,Accepted Online,2018,Med Student 249
4/24/2016 12:37:54 PM,Med Annex1,Accepted Online,2019,Med Student 389
4/24/2016 12:40:41 PM,MED #8 KL,Accepted Online,2018,Med Student 269
4/24/2016 12:49:14 PM,MED #9 KL,Accepted Online,2018,Med Student 249
4/24/2016 12:57:39 PM,MED #8 KL,Accepted Online,2018,Med Student 294
4/24/2016 12:57:48 PM,Med #2 KL,Accepted Online,2018,Med Student 221
4/24/2016 12:59:02 PM,MED #9 KL,Accepted Online,2018,Med Student 221
4/24/2016 1:07:17 PM,MED #8 KL,Accepted Online,2018,Med Student 305
4/24/2016 1:12:10 PM,MED #8 KL,Accepted Online,2018,Med Student 269
4/24/2016 1:12:19 PM,Med #2 KL,Accepted Online,2018,Med Student 221
4/24/2016 1:15:02 PM,MED #4 KL,Accepted Online,2019,Med Student 372
4/24/2016 1:16:43 PM,MED #8 KL,Accepted Online,2018,Med Student 272
4/24/2016 1:17:09 PM,Med Annex1,Accepted Online,2018,Med Student 282
4/24/2016 1:23:34 PM,MED #8 KL,Accepted Online,2019,Med Student 423
4/24/2016 1:24:59 PM,MED #8 KL,Accepted Online,2019,Med Student 386
4/24/2016 1:26:49 PM,Med #1 KL,Accepted Online,2018,Med Student 282
4/24/2016 1:27:03 PM,Med Annex1,Accepted Online,2018,Med Student 282
4/24/2016 1:27:44 PM,MED #8 KL,Accepted Online,2018,Med Student 309
4/24/2016 1:28:55 PM,Med Annex1,Accepted Online,2018,Med Student 221
4/24/2016 1:34:58 PM,MED #8 KL,Accepted Online,2019,Med Student 427
4/24/2016 1:35:51 PM,Med #2 KL,Accepted Online,2018,Med Student 221
4/24/2016 1:35:58 PM,Med #1 KL,Accepted Online,2018,Med Student 282
4/24/2016 1:40:49 PM,MED #8 KL,Accepted Online,2018,Med Student 300
4/24/2016 1:47:28 PM,Med Annex1,Accepted Online,2019,Med Student 404
4/24/2016 1:48:26 PM,MED #8 KL,Accepted Online,2018,Med Student 300
4/24/2016 1:52:23 PM,MED #4 KL,Accepted Online,2018,Med Student 269
4/24/2016 2:06:07 PM,MED #8 KL,Accepted Online,2018,Med Student 272
4/24/2016 2:16:57 PM,MED #8 KL,Accepted Online,2019,Med Student 423
4/24/2016 2:26:37 PM,MED #8 KL,Accepted Online,2019,Med Student 386
4/24/2016 2:41:07 PM,MED #8 KL,Accepted Online,2019,Med Student 423
4/24/2016 2:56:28 PM,MED #4 KL,Accepted Online,2018,Med Student 309
4/24/2016 2:57:44 PM,Med Annex1,Accepted Online,2019,Med Student 422
4/24/2016 3:01:17 PM,Med Annex2,Accepted Online,2019,Med Student 405
4/24/2016 3:01:58 PM,MED #3 KL,Accepted Online,2019,Med Student 423
4/24/2016 3:02:15 PM,MED #5 KL,Accepted Online,2019,Med Student 423
4/24/2016 3:02:27 PM,MED #7 KL,Accepted Online,2019,Med Student 423
4/24/2016 3:03:27 PM,MED #9 KL,Accepted Online,2018,Med Student 262
4/24/2016 3:04:13 PM,Med Annex1,Accepted Online,2019,Med Student 405
4/24/2016 3:05:47 PM,MED #8 KL,Accepted Online,2019,Med Student 372
4/24/2016 3:05:49 PM,Med Annex2,Accepted Online,2018,Med Student 305
4/24/2016 3:07:33 PM,MED #8 KL,Accepted Online,2019,Med Student 372
4/24/2016 3:09:00 PM,MED #8 KL,Accepted Online,2019,Med Student 332
4/24/2016 3:11:23 PM,MED #8 KL,Accepted Online,2019,Med Student 332
4/24/2016 3:12:36 PM,MED #7 KL,Accepted Online,2019,Med Student 423
4/24/2016 3:16:21 PM,MED #8 KL,Accepted Online,2018,Med Student 269
4/24/2016 3:24:33 PM,MED #9 KL,Accepted Online,2018,Med Student 249
4/24/2016 3:34:20 PM,Med Annex1,Accepted Online,2019,Med Student 423
4/24/2016 3:34:30 PM,Med Annex1,Accepted Online,2019,Med Student 366
4/24/2016 3:37:47 PM,Med #1 KL,Accepted Online,2018,Med Student 282
4/24/2016 3:38:58 PM,MED #7 KL,Accepted Online,2019,Med Student 423
4/24/2016 3:41:45 PM,MED #6 KL,Accepted Online,2019,Med Student 337
4/24/2016 3:44:56 PM,MED #6 KL,Accepted Online,2019,Med Student 337
4/24/2016 3:53:33 PM,Med Annex2,Accepted Online,2018,Med Student 253
4/24/2016 3:53:37 PM,MED #8 KL,Accepted Online,2018,Med Student 300
4/24/2016 3:54:34 PM,MED #7 KL,Accepted Online,2019,Med Student 427
4/24/2016 3:56:04 PM,MED #8 KL,Accepted Online,2019,Med Student 386
4/24/2016 3:56:18 PM,MED #9 KL,Accepted Online,2018,Med Student 249
4/24/2016 3:56:30 PM,Med Annex1,Accepted Online,2018,Med Student 249
4/24/2016 3:56:41 PM,MED #8 KL,Accepted Online,2018,Med Student 269
4/24/2016 3:57:51 PM,MED #9 KL,Accepted Online,2018,Med Student 249
4/24/2016 3:58:25 PM,MED #8 KL,Accepted Online,2019,Med Student 427
4/24/2016 4:00:29 PM,MED #4 KL,Accepted Online,2018,Med Student 305
4/24/2016 4:02:55 PM,Med Annex1,Accepted Online,2018,Med Student 249
4/24/2016 4:03:28 PM,MED #9 KL,Accepted Online,2018,Med Student 249
4/24/2016 4:05:10 PM,MED #8 KL,Accepted Online,2019,Med Student 372
4/24/2016 4:07:07 PM,Med Annex1,Accepted Online,2019,Med Student 366
4/24/2016 4:09:12 PM,Med Annex2,Accepted Online,2019,Med Student 372
4/24/2016 4:18:28 PM,MED #7 KL,Accepted Online,2019,Med Student 423
4/24/2016 4:21:28 PM,MED #8 KL,Accepted Online,2018,Med Student 269
4/24/2016 4:22:12 PM,Med Annex1,Accepted Online,2018,Med Student 221
4/24/2016 4:24:46 PM,MED #8 KL,Accepted Online,2019,Med Student 386
4/24/2016 4:36:14 PM,Med Annex2,Accepted Online,2019,Med Student 318
4/24/2016 4:44:45 PM,MED #4 KL,Accepted Online,2018,Med Student 309
4/24/2016 4:49:53 PM,Med #2 KL,Accepted Online,2018,Med Student 221
4/24/2016 4:50:34 PM,MED #9 KL,Accepted Online,2018,Med Student 221
4/24/2016 4:50:54 PM,Med Annex1,Accepted Online,2018,Med Student 221
4/24/2016 4:51:04 PM,MED #9 KL,Accepted Online,2018,Med Student 282
4/24/2016 4:54:10 PM,Med #1 KL,Accepted Online,2018,Med Student 282
4/24/2016 4:59:20 PM,MED #7 KL,Accepted Online,2019,Med Student 427
4/24/2016 5:01:33 PM,MED #8 KL,Accepted Online,2019,Med Student 427
4/24/2016 5:05:39 PM,MED #7 KL,Accepted Online,2019,Med Student 423
4/24/2016 5:06:30 PM,MED #8 KL,Accepted Online,2019,Med Student 422
4/24/2016 5:06:39 PM,MED #8 KL,Accepted Online,2018,Med Student 269
4/24/2016 5:14:20 PM,Med Annex1,Accepted Online,2019,Med Student 422
4/24/2016 5:18:36 PM,Med Annex1,Accepted Online,2019,Med Student 366
4/24/2016 5:19:12 PM,MED #8 KL,Accepted Online,2019,Med Student 423
4/24/2016 5:20:18 PM,MED #7 KL,Accepted Online,2019,Med Student 423
4/24/2016 5:22:08 PM,Med #2 KL,Accepted Online,2018,Med Student 221
4/24/2016 5:29:55 PM,MED #9 KL,Accepted Online,2018,Med Student 282
4/24/2016 5:30:21 PM,Med #1 KL,Accepted Online,2018,Med Student 282
4/24/2016 5:36:48 PM,MED #8 KL,Accepted Online,2019,Med Student 372
4/24/2016 5:42:43 PM,MED #8 KL,Accepted Online,2019,Med Student 386
4/24/2016 5:45:59 PM,Med Annex1,Accepted Online,2019,Med Student 404
4/24/2016 5:50:18 PM,Med Annex1,Accepted Online,2019,Med Student 404
4/24/2016 5:51:30 PM,MED #4 KL,Accepted Online,2018,Med Student 305
4/24/2016 6:02:48 PM,Med #1 KL,Accepted Online,2018,Med Student 282
4/24/2016 6:02:50 PM,MED #9 KL,Accepted Online,2018,Med Student 249
4/24/2016 6:03:59 PM,Med Annex2,Accepted Online,2018,Med Student 282
4/24/2016 6:06:23 PM,Med Annex2,Accepted Online,2018,Med Student 282
4/24/2016 6:12:27 PM,MED #8 KL,Accepted Online,2018,Med Student 300
4/24/2016 6:13:29 PM,Med Annex1,Accepted Online,2018,Med Student 262
4/24/2016 6:23:54 PM,MED #4 KL,Accepted Online,2018,Med Student 269
4/24/2016 6:35:09 PM,MED #7 KL,Accepted Online,2019,Med Student 423
4/24/2016 6:39:59 PM,MED #8 KL,Accepted Online,2019,Med Student 422
4/24/2016 6:44:14 PM,MED #8 KL,Accepted Online,2019,Med Student 372
4/24/2016 6:49:22 PM,Med Annex2,Accepted Online,2018,Med Student 269
4/24/2016 7:00:32 PM,MED #4 KL,Accepted Online,2018,Med Student 269
4/24/2016 7:05:37 PM,Med #2 KL,Accepted Online,2018,Med Student 221
4/24/2016 7:05:57 PM,Med #1 KL,Accepted Online,2018,Med Student 282
4/24/2016 7:06:38 PM,Med Annex2,Accepted Online,2018,Med Student 282
4/24/2016 7:11:42 PM,MED #6 KL,Accepted Online,2019,Med Student 337
4/24/2016 7:17:05 PM,Med Annex2,Accepted Online,2019,Med Student 318
4/24/2016 7:19:34 PM,MED #9 KL,Accepted Online,2018,Med Student 221
4/24/2016 7:22:02 PM,MED #4 KL,Accepted Online,2018,Med Student 269
4/24/2016 7:32:40 PM,MED #8 KL,Accepted Online,2018,Med Student 300
4/24/2016 7:34:23 PM,MED #9 KL,Accepted Online,2018,Med Student 249
4/24/2016 7:37:45 PM,Med Annex1,Accepted Online,2019,Med Student 404
4/24/2016 7:43:26 PM,Med Annex1,Accepted Online,2019,Med Student 366
4/24/2016 7:48:39 PM,MED #8 KL,Accepted Online,2019,Med Student 386
4/24/2016 7:50:58 PM,MED #8 KL,Accepted Online,2019,Med Student 386
4/24/2016 7:57:57 PM,Med #1 KL,Accepted Online,2018,Med Student 282
4/24/2016 7:58:22 PM,Med Annex2,Accepted Online,2018,Med Student 282
4/24/2016 8:03:28 PM,MED #8 KL,Accepted Online,2019,Med Student 372
4/24/2016 8:12:27 PM,Med Annex2,Accepted Online,2019,Med Student 366
4/24/2016 8:13:06 PM,MED #8 KL,Accepted Online,2018,Med Student 269
4/24/2016 8:20:26 PM,Med Annex1,Accepted Online,2019,Med Student 366
4/24/2016 8:22:13 PM,MED #8 KL,Accepted Online,2019,Med Student 372
4/24/2016 8:27:30 PM,MED #8 KL,Accepted Online,2018,Med Student 269
4/24/2016 8:29:24 PM,MED #7 KL,Accepted Online,2019,Med Student 427
4/24/2016 8:33:08 PM,Med Annex1,Accepted Online,2019,Med Student 318
4/24/2016 8:33:37 PM,MED #8 KL,Accepted Online,2019,Med Student 423
4/24/2016 8:33:59 PM,Med Annex2,Accepted Online,2019,Med Student 318
4/24/2016 8:34:26 PM,MED #7 KL,Accepted Online,2019,Med Student 423
4/24/2016 8:35:14 PM,MED #7 KL,Accepted Online,2019,Med Student 423
4/24/2016 8:35:48 PM,MED #8 KL,Accepted Online,2019,Med Student 427
4/24/2016 8:53:43 PM,Med #1 KL,Accepted Online,2018,Med Student 282
4/24/2016 8:55:52 PM,Med #1 KL,Accepted Online,2018,Med Student 282
4/24/2016 9:06:03 PM,MED #8 KL,Accepted Online,2019,Med Student 372
4/24/2016 9:10:55 PM,MED #9 KL,Accepted Online,2018,Med Student 282
4/24/2016 9:11:25 PM,Med #1 KL,Accepted Online,2018,Med Student 282
4/24/2016 9:17:24 PM,MED #4 KL,Accepted Online,2018,Med Student 269
4/24/2016 9:21:41 PM,MED #8 KL,Accepted Online,2019,Med Student 386
4/24/2016 9:26:29 PM,MED #8 KL,Accepted Online,2019,Med Student 372
4/24/2016 9:30:21 PM,Med Annex2,Accepted Online,2019,Med Student 318
4/24/2016 10:04:27 PM,MED #9 KL,Accepted Online,2018,Med Student 249
4/24/2016 10:05:19 PM,Med #1 KL,Accepted Online,2018,Med Student 249
4/24/2016 10:10:23 PM,MED #7 KL,Accepted Online,2019,Med Student 423
4/24/2016 10:10:42 PM,MED #9 KL,Accepted Online,2018,Med Student 249
4/24/2016 10:23:52 PM,MED #5 KL,Accepted Online,2018,Med Student 262
4/24/2016 10:32:50 PM,MED #7 KL,Accepted Online,2019,Med Student 423
4/24/2016 10:33:15 PM,Med Annex1,Accepted Online,2019,Med Student 423
4/24/2016 10:33:48 PM,MED #7 KL,Accepted Online,2019,Med Student 423
4/24/2016 10:36:52 PM,Med Annex1,Accepted Online,2019,Med Student 404
4/24/2016 11:12:29 PM,MED #8 KL,Accepted Online,2019,Med Student 423
4/24/2016 11:14:53 PM,MED #7 KL,Accepted Online,2019,Med Student 423
4/25/2016 4:51:44 AM,Med Annex2,Accepted Online,2019,Med Student 335
4/25/2016 4:55:07 AM,Med Annex1,Accepted Online,2019,Med Student 335
