Door Access Actual DateTime,Door Name,Result,Expected Graduation year,Unique Identifier
11/5/2016 2:08:10 PM,MED #6 KL,Accepted Online,2020,Med Student 451
11/5/2016 2:09:24 PM,MED #8 KL,Accepted Online,2020,Med Student 566
11/5/2016 2:10:30 PM,MED #4 KL,Accepted Online,2020,Med Student 561
11/5/2016 2:13:01 PM,MED #8 KL,Accepted Online,2020,Med Student 563
11/5/2016 2:13:06 PM,MED #6 KL,Accepted Online,2020,Med Student 491
11/5/2016 2:18:26 PM,MED #8 KL,Accepted Online,2020,Med Student 547
11/5/2016 2:22:05 PM,Med Annex2,Accepted Online,2019,Med Student 404
11/5/2016 2:26:10 PM,Med Annex2,Accepted Online,2019,Med Student 404
11/5/2016 2:26:44 PM,MED #3 KL,Accepted Online,2020,Med Student 475
11/5/2016 2:27:13 PM,Med Annex1,Accepted Online,2020,Med Student 564
11/5/2016 2:27:24 PM,Med Annex1,Accepted Online,2020,Med Student 483
11/5/2016 2:28:49 PM,MED #8 KL,Accepted Online,2020,Med Student 462
11/5/2016 2:30:51 PM,MED #4 KL,Accepted Online,2019,Med Student 386
11/5/2016 2:31:51 PM,MED #8 KL,Accepted Online,2020,Med Student 514
11/5/2016 2:37:42 PM,Med Annex1,Accepted Online,2020,Med Student 453
11/5/2016 2:38:34 PM,Med Annex2,Accepted Online,2019,Med Student 332
11/5/2016 2:40:02 PM,MED #4 KL,Accepted Online,2020,Med Student 552
11/5/2016 2:42:10 PM,MED #8 KL,Accepted Online,2020,Med Student 534
11/5/2016 2:42:32 PM,Med #2 KL,Accepted Online,2020,Med Student 551
11/5/2016 2:45:39 PM,MED #8 KL,Accepted Online,2019,Med Student 441
11/5/2016 2:52:32 PM,MED #4 KL,Accepted Online,2020,Med Student 526
11/5/2016 2:57:46 PM,Med #1 KL,Accepted Online,2020,Med Student 488
11/5/2016 2:57:48 PM,MED #5 KL,Accepted Online,2019,Med Student 332
11/5/2016 2:59:55 PM,MED #8 KL,Accepted Online,2020,Med Student 473
11/5/2016 3:00:37 PM,Med Annex1,Accepted Online,2020,Med Student 464
11/5/2016 3:00:40 PM,Med #2 KL,Accepted Online,2020,Med Student 551
11/5/2016 3:01:21 PM,Med Annex2,Accepted Online,2020,Med Student 490
11/5/2016 3:02:06 PM,MED #8 KL,Accepted Online,2020,Med Student 487
11/5/2016 3:02:21 PM,Med Annex2,Accepted Online,2020,Med Student 529
11/5/2016 3:06:33 PM,MED #8 KL,Accepted Online,2020,Med Student 514
11/5/2016 3:15:16 PM,MED #8 KL,Accepted Online,2020,Med Student 551
11/5/2016 3:16:06 PM,Med #2 KL,Accepted Online,2020,Med Student 551
11/5/2016 3:16:22 PM,MED #8 KL,Accepted Online,2020,Med Student 562
11/5/2016 3:18:22 PM,MED #8 KL,Accepted Online,2020,Med Student 530
11/5/2016 3:19:00 PM,MED #8 KL,Accepted Online,2020,Med Student 478
11/5/2016 3:21:09 PM,MED #5 KL,Accepted Online,2020,Med Student 510
11/5/2016 3:22:25 PM,MED #8 KL,Accepted Online,2020,Med Student 478
11/5/2016 3:23:22 PM,MED #5 KL,Accepted Online,2020,Med Student 510
11/5/2016 3:23:28 PM,MED #4 KL,Accepted Online,2020,Med Student 552
11/5/2016 3:25:26 PM,MED #5 KL,Accepted Online,2020,Med Student 510
11/5/2016 3:27:32 PM,MED #8 KL,Accepted Online,2020,Med Student 481
11/5/2016 3:28:06 PM,Med Annex2,Accepted Online,2020,Med Student 517
11/5/2016 3:29:19 PM,MED #8 KL,Accepted Online,2019,Med Student 441
11/5/2016 3:32:59 PM,MED #8 KL,Accepted Online,2020,Med Student 547
11/5/2016 3:33:31 PM,MED #8 KL,Accepted Online,2020,Med Student 510
11/5/2016 3:36:58 PM,MED #8 KL,Accepted Online,2020,Med Student 493
11/5/2016 3:39:47 PM,MED #3 KL,Accepted Online,2020,Med Student 475
11/5/2016 3:45:29 PM,MED #4 KL,Accepted Online,2020,Med Student 530
11/5/2016 3:49:21 PM,MED #8 KL,Accepted Online,2020,Med Student 515
11/5/2016 3:53:50 PM,MED #5 KL,Accepted Online,2020,Med Student 557
11/5/2016 3:54:10 PM,MED #9 KL,Accepted Online,2020,Med Student 557
11/5/2016 3:55:54 PM,Med Annex1,Accepted Online,2020,Med Student 508
11/5/2016 3:56:18 PM,Med Annex1,Accepted Online,2019,Med Student 366
11/5/2016 3:57:32 PM,MED #8 KL,Accepted Online,2019,Med Student 332
11/5/2016 4:00:35 PM,MED #8 KL,Accepted Online,2020,Med Student 472
11/5/2016 4:02:43 PM,MED #7 KL,Accepted Online,2019,Med Student 366
11/5/2016 4:05:47 PM,Med Annex1,Accepted Online,2020,Med Student 528
11/5/2016 4:08:57 PM,Med Annex2,Accepted Online,2020,Med Student 529
11/5/2016 4:11:57 PM,MED #8 KL,Accepted Online,2020,Med Student 563
11/5/2016 4:13:51 PM,Med Annex1,Accepted Online,2020,Med Student 485
11/5/2016 4:13:57 PM,Med Annex2,Accepted Online,2020,Med Student 459
11/5/2016 4:28:29 PM,Med Annex2,Accepted Online,2020,Med Student 529
11/5/2016 4:29:35 PM,Med Annex2,Accepted Online,2020,Med Student 490
11/5/2016 4:29:44 PM,MED #8 KL,Accepted Online,2020,Med Student 551
11/5/2016 4:30:06 PM,Med Annex1,Accepted Online,2019,Med Student 404
11/5/2016 4:31:08 PM,Med #2 KL,Accepted Online,2020,Med Student 551
11/5/2016 4:31:57 PM,MED #6 KL,Accepted Online,2020,Med Student 491
11/5/2016 4:33:57 PM,Med Annex2,Accepted Online,2020,Med Student 488
11/5/2016 4:34:30 PM,Med Annex1,Accepted Online,2020,Med Student 483
11/5/2016 4:34:41 PM,Med #1 KL,Accepted Online,2020,Med Student 488
11/5/2016 4:35:53 PM,Med Annex2,Accepted Online,2020,Med Student 568
11/5/2016 4:35:58 PM,MED #8 KL,Accepted Online,2019,Med Student 332
11/5/2016 4:36:08 PM,MED #3 KL,Accepted Online,2020,Med Student 475
11/5/2016 4:38:55 PM,MED #8 KL,Accepted Online,2020,Med Student 524
11/5/2016 4:41:20 PM,MED #8 KL,Accepted Online,2020,Med Student 514
11/5/2016 4:41:43 PM,MED #5 KL,Accepted Online,2020,Med Student 475
11/5/2016 4:41:56 PM,MED #7 KL,Accepted Online,2020,Med Student 475
11/5/2016 4:42:19 PM,MED #3 KL,Accepted Online,2020,Med Student 475
11/5/2016 4:44:48 PM,Med Annex1,Accepted Online,2020,Med Student 464
11/5/2016 4:47:34 PM,Med Annex1,Accepted Online,2020,Med Student 528
11/5/2016 4:49:24 PM,MED #8 KL,Accepted Online,2020,Med Student 553
11/5/2016 4:53:35 PM,MED #8 KL,Accepted Online,2020,Med Student 552
11/5/2016 4:55:35 PM,Med Annex1,Accepted Online,2020,Med Student 561
11/5/2016 5:00:01 PM,MED #8 KL,Accepted Online,2020,Med Student 476
11/5/2016 5:01:01 PM,Med Annex1,Accepted Online,2020,Med Student 485
11/5/2016 5:01:46 PM,Med Annex2,Accepted Online,2019,Med Student 410
11/5/2016 5:06:55 PM,MED #8 KL,Accepted Online,2020,Med Student 566
11/5/2016 5:15:12 PM,MED #8 KL,Accepted Online,2020,Med Student 507
11/5/2016 5:15:51 PM,MED #8 KL,Accepted Online,2019,Med Student 332
11/5/2016 5:17:25 PM,Med Annex1,Accepted Online,2020,Med Student 528
11/5/2016 5:19:00 PM,MED #4 KL,Accepted Online,2019,Med Student 441
11/5/2016 5:19:55 PM,Med Annex2,Accepted Online,2020,Med Student 526
11/5/2016 5:22:28 PM,MED #8 KL,Accepted Online,2020,Med Student 478
11/5/2016 5:23:37 PM,MED #4 KL,Accepted Online,2020,Med Student 552
11/5/2016 5:25:27 PM,MED #5 KL,Accepted Online,2020,Med Student 451
11/5/2016 5:28:18 PM,MED #8 KL,Accepted Online,2020,Med Student 481
11/5/2016 5:30:19 PM,MED #8 KL,Accepted Online,2020,Med Student 552
11/5/2016 5:32:20 PM,Med Annex2,Accepted Online,2020,Med Student 453
11/5/2016 5:33:16 PM,Med Annex2,Accepted Online,2020,Med Student 490
11/5/2016 5:34:22 PM,Med Annex1,Accepted Online,2020,Med Student 453
11/5/2016 5:37:11 PM,MED #8 KL,Accepted Online,2020,Med Student 487
11/5/2016 5:37:33 PM,Med Annex1,Accepted Online,2020,Med Student 564
11/5/2016 5:37:45 PM,MED #9 KL,Accepted Online,2020,Med Student 524
11/5/2016 5:39:05 PM,MED #4 KL,Accepted Online,2020,Med Student 462
11/5/2016 5:39:47 PM,MED #8 KL,Accepted Online,2020,Med Student 524
11/5/2016 5:40:33 PM,Med Annex1,Accepted Online,2020,Med Student 464
11/5/2016 5:43:49 PM,MED #8 KL,Accepted Online,2020,Med Student 515
11/5/2016 5:51:25 PM,MED #4 KL,Accepted Online,2020,Med Student 561
11/5/2016 5:52:28 PM,Med Annex1,Accepted Online,2020,Med Student 508
11/5/2016 5:53:38 PM,MED #8 KL,Accepted Online,2020,Med Student 514
11/5/2016 5:53:59 PM,Med #2 KL,Accepted Online,2020,Med Student 551
11/5/2016 5:55:14 PM,MED #3 KL,Accepted Online,2020,Med Student 475
11/5/2016 5:58:10 PM,Med #1 KL,Accepted Online,2020,Med Student 475
11/5/2016 5:58:17 PM,MED #3 KL,Accepted Online,2020,Med Student 475
11/5/2016 6:11:24 PM,MED #8 KL,Accepted Online,2020,Med Student 562
11/5/2016 6:12:12 PM,MED #8 KL,Accepted Online,2020,Med Student 478
11/5/2016 6:18:47 PM,Med Annex2,Accepted Online,2020,Med Student 551
11/5/2016 6:20:39 PM,Med Annex1,Accepted Online,2019,Med Student 404
11/5/2016 6:22:32 PM,Med #2 KL,Accepted Online,2020,Med Student 551
11/5/2016 6:24:41 PM,MED #4 KL,Accepted Online,2020,Med Student 530
11/5/2016 6:28:27 PM,MED #9 KL,Accepted Online,2020,Med Student 557
11/5/2016 6:31:25 PM,Med #2 KL,Accepted Online,2020,Med Student 464
11/5/2016 6:31:38 PM,MED #9 KL,Accepted Online,2020,Med Student 557
11/5/2016 6:31:48 PM,MED #8 KL,Accepted Online,2020,Med Student 473
11/5/2016 6:38:29 PM,MED #9 KL,Accepted Online,2020,Med Student 557
11/5/2016 6:45:57 PM,MED #6 KL,Accepted Online,2020,Med Student 491
11/5/2016 6:46:01 PM,MED #8 KL,Accepted Online,2020,Med Student 472
11/5/2016 6:46:47 PM,Med Annex2,Accepted Online,2017,Med Student 209
11/5/2016 6:47:19 PM,MED #8 KL,Accepted Online,2020,Med Student 561
11/5/2016 6:48:30 PM,Med Annex2,Accepted Online,2020,Med Student 561
11/5/2016 6:50:53 PM,MED #8 KL,Accepted Online,2020,Med Student 462
11/5/2016 6:54:28 PM,Med Annex2,Accepted Online,2020,Med Student 485
11/5/2016 6:55:05 PM,Med Annex2,Accepted Online,2020,Med Student 459
11/5/2016 6:57:37 PM,MED #8 KL,Accepted Online,2020,Med Student 514
11/5/2016 6:59:38 PM,Med Annex1,Accepted Online,2020,Med Student 508
11/5/2016 7:00:39 PM,MED #3 KL,Accepted Online,2020,Med Student 473
11/5/2016 7:00:40 PM,MED #8 KL,Accepted Online,2020,Med Student 567
11/5/2016 7:02:06 PM,Med Annex1,Accepted Online,2020,Med Student 453
11/5/2016 7:02:22 PM,Med Annex1,Accepted Online,2020,Med Student 488
11/5/2016 7:03:29 PM,Med #1 KL,Accepted Online,2020,Med Student 488
11/5/2016 7:03:58 PM,Med Annex1,Accepted Online,2019,Med Student 404
11/5/2016 7:04:24 PM,MED #3 KL,Accepted Online,2020,Med Student 567
11/5/2016 7:04:29 PM,MED #8 KL,Accepted Online,2020,Med Student 507
11/5/2016 7:05:43 PM,MED #8 KL,Accepted Online,2020,Med Student 567
11/5/2016 7:06:37 PM,Med Annex1,Accepted Online,2020,Med Student 464
11/5/2016 7:14:03 PM,Med Annex1,Accepted Online,2020,Med Student 551
11/5/2016 7:23:06 PM,MED #8 KL,Accepted Online,2020,Med Student 562
11/5/2016 7:30:01 PM,MED #8 KL,Accepted Online,2020,Med Student 566
11/5/2016 7:31:15 PM,MED #9 KL,Accepted Online,2020,Med Student 557
11/5/2016 7:32:07 PM,MED #8 KL,Accepted Online,2020,Med Student 526
11/5/2016 7:32:41 PM,Med #2 KL,Accepted Online,2020,Med Student 551
11/5/2016 7:32:59 PM,MED #7 KL,Accepted Online,2020,Med Student 551
11/5/2016 7:35:15 PM,Med Annex1,Accepted Online,2020,Med Student 551
11/5/2016 7:36:38 PM,MED #8 KL,Accepted Online,2020,Med Student 526
11/5/2016 7:50:13 PM,Med Annex1,Accepted Online,2020,Med Student 483
11/5/2016 7:51:12 PM,Med #2 KL,Accepted Online,2020,Med Student 551
11/5/2016 7:56:12 PM,Med Annex2,Accepted Online,2020,Med Student 490
11/5/2016 7:57:28 PM,Med Annex1,Accepted Online,2020,Med Student 564
11/5/2016 8:05:57 PM,MED #8 KL,Accepted Online,2020,Med Student 507
11/5/2016 8:11:01 PM,MED #8 KL,Accepted Online,2020,Med Student 493
11/5/2016 8:12:02 PM,Med Annex1,Accepted Online,2020,Med Student 464
11/5/2016 8:13:22 PM,MED #8 KL,Accepted Online,2020,Med Student 568
11/5/2016 8:17:48 PM,Med Annex1,Accepted Online,2020,Med Student 508
11/5/2016 8:19:59 PM,MED #8 KL,Accepted Online,2020,Med Student 547
11/5/2016 8:20:12 PM,MED #8 KL,Accepted Online,2020,Med Student 563
11/5/2016 8:20:30 PM,MED #8 KL,Accepted Online,2020,Med Student 553
11/5/2016 8:29:42 PM,MED #8 KL,Accepted Online,2019,Med Student 332
11/5/2016 8:37:04 PM,MED #8 KL,Accepted Online,2020,Med Student 514
11/5/2016 8:38:33 PM,Med Annex1,Accepted Online,2020,Med Student 568
11/5/2016 8:43:22 PM,MED #9 KL,Accepted Online,2020,Med Student 557
11/5/2016 8:44:29 PM,Med Annex1,Accepted Online,2020,Med Student 507
11/5/2016 8:45:07 PM,Med Annex1,Accepted Online,2019,Med Student 404
11/5/2016 8:47:55 PM,MED #8 KL,Accepted Online,2020,Med Student 507
11/5/2016 8:50:04 PM,MED #8 KL,Accepted Online,2020,Med Student 566
11/5/2016 8:50:15 PM,Med Annex1,Accepted Online,2020,Med Student 483
11/5/2016 8:56:56 PM,Med Annex2,Accepted Online,2020,Med Student 510
11/5/2016 8:58:36 PM,Med Annex1,Accepted Online,2020,Med Student 528
11/5/2016 8:59:01 PM,MED #8 KL,Accepted Online,2020,Med Student 552
11/5/2016 9:00:23 PM,MED #6 KL,Accepted Online,2020,Med Student 491
11/5/2016 9:02:15 PM,Med Annex1,Accepted Online,2020,Med Student 491
11/5/2016 9:02:47 PM,MED #8 KL,Accepted Online,2020,Med Student 567
11/5/2016 9:05:39 PM,MED #6 KL,Accepted Online,2020,Med Student 451
11/5/2016 9:06:06 PM,Med Annex1,Accepted Online,2020,Med Student 451
11/5/2016 9:08:20 PM,MED #6 KL,Accepted Online,2020,Med Student 451
11/5/2016 9:10:50 PM,MED #6 KL,Accepted Online,2020,Med Student 491
11/5/2016 9:13:12 PM,MED #5 KL,Accepted Online,2020,Med Student 491
11/5/2016 9:13:23 PM,MED #7 KL,Accepted Online,2020,Med Student 491
11/5/2016 9:14:07 PM,MED #6 KL,Accepted Online,2020,Med Student 491
11/5/2016 9:15:27 PM,Med #2 KL,Accepted Online,2020,Med Student 491
11/5/2016 9:16:06 PM,Med #2 KL,Accepted Online,2020,Med Student 491
11/5/2016 9:16:09 PM,MED #6 KL,Accepted Online,2020,Med Student 451
11/5/2016 9:16:26 PM,MED #6 KL,Accepted Online,2020,Med Student 491
11/5/2016 9:17:07 PM,MED #8 KL,Accepted Online,2020,Med Student 547
11/5/2016 9:18:30 PM,Med #2 KL,Accepted Online,2020,Med Student 451
11/5/2016 9:19:55 PM,Med #2 KL,Accepted Online,2020,Med Student 491
11/5/2016 9:21:21 PM,MED #8 KL,Accepted Online,2020,Med Student 567
11/5/2016 9:24:19 PM,MED #8 KL,Accepted Online,2020,Med Student 524
11/5/2016 9:41:51 PM,MED #8 KL,Accepted Online,2020,Med Student 562
11/5/2016 9:42:17 PM,MED #8 KL,Accepted Online,2020,Med Student 450
11/5/2016 9:47:57 PM,MED #8 KL,Accepted Online,2020,Med Student 527
11/5/2016 9:50:15 PM,MED #8 KL,Accepted Online,2020,Med Student 530
11/5/2016 9:51:19 PM,MED #8 KL,Accepted Online,2020,Med Student 515
11/5/2016 9:55:29 PM,Med Annex2,Accepted Online,2020,Med Student 490
11/5/2016 10:08:51 PM,MED #8 KL,Accepted Online,2020,Med Student 561
11/5/2016 10:11:10 PM,MED #8 KL,Accepted Online,2020,Med Student 547
11/5/2016 10:11:21 PM,Med #1 KL,Accepted Online,2019,Med Student 416
11/5/2016 10:24:17 PM,MED #8 KL,Accepted Online,2020,Med Student 478
11/5/2016 10:29:08 PM,MED #8 KL,Accepted Online,2020,Med Student 481
11/5/2016 10:30:13 PM,MED #8 KL,Accepted Online,2020,Med Student 567
11/5/2016 10:30:35 PM,MED #8 KL,Accepted Online,2020,Med Student 561
11/5/2016 10:33:27 PM,Med Annex1,Accepted Online,2020,Med Student 456
11/5/2016 10:37:49 PM,MED #8 KL,Accepted Online,2020,Med Student 473
11/5/2016 10:38:40 PM,Med #1 KL,Accepted Online,2019,Med Student 416
11/5/2016 10:49:14 PM,MED #8 KL,Accepted Online,2020,Med Student 526
11/5/2016 10:59:24 PM,MED #8 KL,Accepted Online,2019,Med Student 372
11/5/2016 11:01:04 PM,MED #9 KL,Accepted Online,2020,Med Student 557
11/5/2016 11:09:02 PM,Med Annex2,Accepted Online,2020,Med Student 490
11/5/2016 11:13:27 PM,Med #2 KL,Accepted Online,2020,Med Student 451
11/5/2016 11:24:57 PM,Med #1 KL,Accepted Online,2019,Med Student 416
11/5/2016 11:33:03 PM,MED #8 KL,Accepted Online,2020,Med Student 547
11/5/2016 11:33:42 PM,MED #8 KL,Accepted Online,2020,Med Student 568
11/5/2016 11:36:29 PM,MED #6 KL,Accepted Online,2020,Med Student 510
11/5/2016 11:40:00 PM,Med #2 KL,Accepted Online,2020,Med Student 487
11/5/2016 11:41:27 PM,MED #6 KL,Accepted Online,2020,Med Student 510
11/5/2016 11:41:57 PM,Med Annex1,Accepted Online,2020,Med Student 561
11/5/2016 11:50:13 PM,Med Annex2,Accepted Online,2019,Med Student 416
11/5/2016 11:52:03 PM,MED #8 KL,Accepted Online,2020,Med Student 478
11/5/2016 11:54:50 PM,MED #8 KL,Accepted Online,2020,Med Student 487
11/5/2016 11:59:13 PM,Med Annex2,Accepted Online,2020,Med Student 490
11/5/2016 11:59:15 PM,MED #8 KL,Accepted Online,2020,Med Student 478
11/6/2016 12:00:09 AM,Med Annex2,Accepted Online,2020,Med Student 510
11/6/2016 12:02:51 AM,Med Annex2,Accepted Online,2020,Med Student 529
11/6/2016 12:04:01 AM,Med Annex2,Accepted Online,2020,Med Student 524
11/6/2016 12:04:25 AM,MED #6 KL,Accepted Online,2020,Med Student 510
11/6/2016 12:05:02 AM,Med Annex2,Accepted Online,2020,Med Student 530
11/6/2016 12:07:42 AM,Med Annex2,Accepted Online,2020,Med Student 490
11/6/2016 12:19:11 AM,MED #4 KL,Accepted Online,2019,Med Student 372
11/6/2016 12:20:57 AM,Med #2 KL,Accepted Online,2020,Med Student 491
11/6/2016 12:30:53 AM,MED #8 KL,Accepted Online,2020,Med Student 472
11/6/2016 12:37:02 AM,MED #8 KL,Accepted Online,2020,Med Student 563
11/6/2016 12:47:08 AM,Med #2 KL,Accepted Online,2020,Med Student 451
11/6/2016 12:51:38 AM,MED #8 KL,Accepted Online,2020,Med Student 563
11/6/2016 12:52:32 AM,Med #2 KL,Accepted Online,2020,Med Student 451
11/6/2016 12:54:38 AM,MED #8 KL,Accepted Online,2020,Med Student 481
11/6/2016 12:57:18 AM,MED #8 KL,Accepted Online,2020,Med Student 481
11/6/2016 1:02:51 AM,MED #8 KL,Accepted Online,2020,Med Student 450
11/6/2016 1:04:21 AM,Med Annex1,Accepted Online,2020,Med Student 491
11/6/2016 1:05:00 AM,MED #9 KL,Accepted Online,2020,Med Student 491
11/6/2016 1:10:21 AM,MED #8 KL,Accepted Online,2020,Med Student 553
11/6/2016 1:11:48 AM,MED #8 KL,Accepted Online,2020,Med Student 557
11/6/2016 1:14:45 AM,MED #4 KL,Accepted Online,2019,Med Student 372
11/6/2016 1:20:12 AM,MED #8 KL,Accepted Online,2020,Med Student 524
11/6/2016 1:36:20 AM,Med Annex2,Accepted Online,2020,Med Student 490
11/6/2016 1:38:49 AM,Med #1 KL,Accepted Online,2019,Med Student 416
11/6/2016 1:47:39 AM,MED #8 KL,Accepted Online,2020,Med Student 530
11/6/2016 1:47:57 AM,Med Annex2,Accepted Online,2020,Med Student 510
11/6/2016 1:52:38 AM,MED #6 KL,Accepted Online,2020,Med Student 510
11/6/2016 1:53:50 AM,Med #1 KL,Accepted Online,2019,Med Student 416
11/6/2016 2:03:18 AM,Med #1 KL,Accepted Online,2019,Med Student 416
11/6/2016 2:03:44 AM,Med Annex1,Accepted Online,2019,Med Student 416
11/6/2016 2:31:35 AM,Med Annex2,Accepted Online,2019,Med Student 416
11/6/2016 2:44:59 AM,MED #6 KL,Accepted Online,2020,Med Student 510
11/6/2016 2:52:15 AM,Med #1 KL,Accepted Online,2019,Med Student 416
11/6/2016 3:13:59 AM,Med Annex2,Accepted Online,2020,Med Student 510
11/6/2016 3:16:53 AM,MED #6 KL,Accepted Online,2020,Med Student 510
11/6/2016 7:57:12 AM,Med Annex2,Accepted Online,2020,Med Student 485
11/6/2016 8:04:45 AM,MED #8 KL,Accepted Online,2020,Med Student 562
11/6/2016 8:16:28 AM,MED #8 KL,Accepted Online,2020,Med Student 524
11/6/2016 8:18:35 AM,MED #8 KL,Accepted Online,2020,Med Student 515
11/6/2016 8:26:01 AM,MED #8 KL,Accepted Online,2020,Med Student 553
11/6/2016 8:29:44 AM,MED #8 KL,Accepted Online,2020,Med Student 553
11/6/2016 8:39:59 AM,Med Annex2,Accepted Online,2020,Med Student 528
11/6/2016 8:41:36 AM,Med Annex2,Accepted Online,2020,Med Student 529
11/6/2016 8:55:18 AM,MED #8 KL,Accepted Online,2020,Med Student 530
11/6/2016 8:57:11 AM,Med #2 KL,Accepted Online,2020,Med Student 553
11/6/2016 8:57:19 AM,MED #3 KL,Accepted Online,2020,Med Student 553
11/6/2016 8:58:44 AM,Med Annex2,Accepted Online,2020,Med Student 564
11/6/2016 8:59:54 AM,MED #9 KL,Accepted Online,2020,Med Student 487
11/6/2016 9:01:07 AM,MED #4 KL,Accepted Online,2020,Med Student 530
11/6/2016 9:02:49 AM,Med Annex1,Accepted Online,2020,Med Student 487
11/6/2016 9:03:53 AM,MED #9 KL,Accepted Online,2020,Med Student 487
11/6/2016 9:04:24 AM,MED #8 KL,Accepted Online,2020,Med Student 462
11/6/2016 9:13:58 AM,MED #8 KL,Accepted Online,2020,Med Student 563
11/6/2016 9:17:25 AM,Med Annex2,Accepted Online,2018,Med Student 294
11/6/2016 9:18:04 AM,MED #4 KL,Accepted Online,2019,Med Student 386
11/6/2016 9:20:05 AM,MED #8 KL,Accepted Online,2020,Med Student 534
11/6/2016 9:21:24 AM,MED #8 KL,Accepted Online,2020,Med Student 561
11/6/2016 9:21:35 AM,MED #8 KL,Accepted Online,2020,Med Student 473
11/6/2016 9:32:24 AM,MED #7 KL,Accepted Online,2019,Med Student 317
11/6/2016 9:37:30 AM,MED #8 KL,Accepted Online,2020,Med Student 515
11/6/2016 9:41:09 AM,MED #8 KL,Accepted Online,2020,Med Student 507
11/6/2016 9:47:46 AM,MED #8 KL,Accepted Online,2020,Med Student 478
11/6/2016 9:49:16 AM,Med Annex1,Accepted Online,2020,Med Student 564
11/6/2016 9:51:34 AM,MED #8 KL,Accepted Online,2020,Med Student 478
11/6/2016 10:03:26 AM,Med Annex2,Accepted Online,2020,Med Student 490
11/6/2016 10:04:51 AM,Med Annex2,Accepted Online,2020,Med Student 529
11/6/2016 10:06:08 AM,MED #8 KL,Accepted Online,2020,Med Student 552
11/6/2016 10:06:27 AM,Med Annex1,Accepted Online,2020,Med Student 529
11/6/2016 10:11:04 AM,MED #8 KL,Accepted Online,2020,Med Student 526
11/6/2016 10:13:52 AM,Med #1 KL,Accepted Online,2020,Med Student 488
11/6/2016 10:17:19 AM,Med Annex1,Accepted Online,2020,Med Student 485
11/6/2016 10:19:44 AM,MED #8 KL,Accepted Online,2020,Med Student 547
11/6/2016 10:21:58 AM,MED #8 KL,Accepted Online,2020,Med Student 566
11/6/2016 10:23:33 AM,MED #8 KL,Accepted Online,2020,Med Student 534
11/6/2016 10:25:31 AM,MED #8 KL,Accepted Online,2020,Med Student 472
11/6/2016 10:26:57 AM,MED #9 KL,Accepted Online,2020,Med Student 488
11/6/2016 10:28:30 AM,Med Annex1,Accepted Online,2020,Med Student 488
11/6/2016 10:30:21 AM,MED #8 KL,Accepted Online,2020,Med Student 562
11/6/2016 10:30:33 AM,Med #1 KL,Accepted Online,2020,Med Student 488
11/6/2016 10:32:28 AM,MED #8 KL,Accepted Online,2020,Med Student 468
11/6/2016 10:38:25 AM,Med Annex1,Accepted Online,2020,Med Student 553
11/6/2016 10:38:33 AM,Med #2 KL,Accepted Online,2020,Med Student 557
11/6/2016 10:39:40 AM,MED #8 KL,Accepted Online,2020,Med Student 553
11/6/2016 10:40:57 AM,MED #3 KL,Accepted Online,2020,Med Student 553
11/6/2016 10:42:07 AM,Med Annex2,Accepted Online,2020,Med Student 450
11/6/2016 10:46:25 AM,MED #6 KL,Accepted Online,2020,Med Student 551
11/6/2016 10:46:35 AM,MED #5 KL,Accepted Online,2020,Med Student 551
11/6/2016 10:47:25 AM,MED #6 KL,Accepted Online,2020,Med Student 551
11/6/2016 10:47:42 AM,MED #5 KL,Accepted Online,2020,Med Student 551
11/6/2016 10:48:35 AM,MED #4 KL,Accepted Online,2020,Med Student 530
11/6/2016 10:50:30 AM,MED #6 KL,Accepted Online,2020,Med Student 551
11/6/2016 10:57:18 AM,MED #8 KL,Accepted Online,2019,Med Student 372
11/6/2016 10:58:06 AM,Med Annex2,Accepted Online,2020,Med Student 459
11/6/2016 11:03:59 AM,MED #8 KL,Accepted Online,2020,Med Student 515
11/6/2016 11:05:54 AM,Med Annex2,Accepted Online,2020,Med Student 547
11/6/2016 11:05:59 AM,MED #8 KL,Accepted Online,2020,Med Student 478
11/6/2016 11:09:12 AM,Med Annex2,Accepted Online,2020,Med Student 508
11/6/2016 11:12:26 AM,Med Annex2,Accepted Online,2020,Med Student 464
11/6/2016 11:15:42 AM,MED #8 KL,Accepted Online,2019,Med Student 317
11/6/2016 11:15:43 AM,Med Annex2,Accepted Online,2020,Med Student 508
11/6/2016 11:16:37 AM,MED #7 KL,Accepted Online,2019,Med Student 317
11/6/2016 11:22:00 AM,Med #2 KL,Accepted Online,2020,Med Student 553
11/6/2016 11:22:17 AM,MED #3 KL,Accepted Online,2020,Med Student 553
11/6/2016 11:24:15 AM,Med Annex1,Accepted Online,2020,Med Student 564
11/6/2016 11:30:30 AM,Med Annex2,Accepted Online,2020,Med Student 568
11/6/2016 11:31:48 AM,MED #5 KL,Accepted Online,2020,Med Student 475
11/6/2016 11:32:03 AM,Med Annex1,Accepted Online,2020,Med Student 464
11/6/2016 11:32:30 AM,MED #8 KL,Accepted Online,2020,Med Student 475
11/6/2016 11:32:47 AM,MED #6 KL,Accepted Online,2020,Med Student 551
11/6/2016 11:34:55 AM,MED #8 KL,Accepted Online,2020,Med Student 507
11/6/2016 11:40:07 AM,MED #8 KL,Accepted Online,2020,Med Student 493
11/6/2016 11:46:29 AM,MED #7 KL,Accepted Online,2019,Med Student 317
11/6/2016 11:52:11 AM,MED #8 KL,Accepted Online,2020,Med Student 547
