Door Access Actual DateTime,Door Name,Result,Expected Graduation year,Unique Identifier
12/8/2016 1:46:57 PM,MED #8 KL,Accepted Online,2019,Med Student 372
12/8/2016 1:47:42 PM,MED #8 KL,Accepted Online,2020,Med Student 493
12/8/2016 1:47:54 PM,Med Annex2,Accepted Online,2020,Med Student 551
12/8/2016 1:48:21 PM,MED #8 KL,Accepted Online,2019,Med Student 317
12/8/2016 1:49:03 PM,MED #8 KL,Accepted Online,2020,Med Student 507
12/8/2016 1:49:48 PM,MED #8 KL,Accepted Online,2019,Med Student 435
12/8/2016 1:50:36 PM,MED #3 KL,Accepted Online,2019,Med Student 366
12/8/2016 1:51:31 PM,MED #8 KL,Accepted Online,2019,Med Student 435
12/8/2016 1:54:03 PM,MED #8 KL,Accepted Online,2020,Med Student 553
12/8/2016 1:58:24 PM,MED #8 KL,Accepted Online,2020,Med Student 562
12/8/2016 2:00:35 PM,Med #2 KL,Accepted Online,2019,Med Student 366
12/8/2016 2:01:18 PM,MED #4 KL,Accepted Online,2019,Med Student 327
12/8/2016 2:02:06 PM,MED #8 KL,Accepted Online,2019,Med Student 342
12/8/2016 2:03:32 PM,Med #1 KL,Accepted Online,2019,Med Student 416
12/8/2016 2:05:30 PM,Med Annex1,Accepted Online,2019,Med Student 423
12/8/2016 2:07:57 PM,Med Annex2,Accepted Online,2020,Med Student 528
12/8/2016 2:08:36 PM,MED #8 KL,Accepted Online,2020,Med Student 563
12/8/2016 2:11:52 PM,Med Annex2,Accepted Online,2019,Med Student 409
12/8/2016 2:11:58 PM,Med #2 KL,Accepted Online,2019,Med Student 366
12/8/2016 2:12:27 PM,MED #4 KL,Accepted Online,2019,Med Student 366
12/8/2016 2:13:20 PM,MED #9 KL,Accepted Online,2019,Med Student 424
12/8/2016 2:14:04 PM,MED #8 KL,Accepted Online,2019,Med Student 355
12/8/2016 2:14:05 PM,Med Annex2,Accepted Online,2019,Med Student 325
12/8/2016 2:14:14 PM,MED #9 KL,Accepted Online,2019,Med Student 424
12/8/2016 2:14:54 PM,Med Annex1,Accepted Online,2019,Med Student 366
12/8/2016 2:16:21 PM,MED #8 KL,Accepted Online,2020,Med Student 508
12/8/2016 2:20:06 PM,MED #7 KL,Accepted Online,2019,Med Student 441
12/8/2016 2:20:25 PM,MED #8 KL,Accepted Online,2019,Med Student 372
12/8/2016 2:21:37 PM,MED #8 KL,Accepted Online,2020,Med Student 524
12/8/2016 2:24:12 PM,MED #8 KL,Accepted Online,2020,Med Student 517
12/8/2016 2:24:18 PM,Med Annex2,Accepted Online,2019,Med Student 409
12/8/2016 2:25:56 PM,Med Annex1,Accepted Online,2020,Med Student 485
12/8/2016 2:26:32 PM,MED #8 KL,Accepted Online,2019,Med Student 342
12/8/2016 2:31:32 PM,MED #8 KL,Accepted Online,2020,Med Student 547
12/8/2016 2:34:01 PM,Med Annex2,Accepted Online,2019,Med Student 318
12/8/2016 2:34:35 PM,MED #8 KL,Accepted Online,2020,Med Student 534
12/8/2016 2:37:38 PM,Med Annex2,Accepted Online,2019,Med Student 364
12/8/2016 2:38:06 PM,MED #8 KL,Accepted Online,2019,Med Student 331
12/8/2016 2:43:05 PM,MED #8 KL,Accepted Online,2020,Med Student 508
12/8/2016 2:44:50 PM,MED #8 KL,Accepted Online,2020,Med Student 517
12/8/2016 2:45:34 PM,Med Annex2,Accepted Online,2020,Med Student 485
12/8/2016 2:46:41 PM,MED #8 KL,Accepted Online,2020,Med Student 473
12/8/2016 2:46:42 PM,Med #1 KL,Accepted Online,2019,Med Student 416
12/8/2016 2:48:11 PM,Med Annex2,Accepted Online,2019,Med Student 409
12/8/2016 2:50:02 PM,MED #8 KL,Accepted Online,2020,Med Student 493
12/8/2016 2:53:29 PM,MED #8 KL,Accepted Online,2020,Med Student 478
12/8/2016 2:56:45 PM,MED #8 KL,Accepted Online,2020,Med Student 487
12/8/2016 2:56:59 PM,Med #1 KL,Accepted Online,2019,Med Student 416
12/8/2016 2:59:13 PM,MED #8 KL,Accepted Online,2020,Med Student 484
12/8/2016 3:01:14 PM,MED #8 KL,Accepted Online,2019,Med Student 372
12/8/2016 3:03:41 PM,MED #3 KL,Accepted Online,2020,Med Student 487
12/8/2016 3:04:39 PM,MED #8 KL,Accepted Online,2020,Med Student 517
12/8/2016 3:04:54 PM,Med Annex1,Accepted Online,2020,Med Student 459
12/8/2016 3:08:54 PM,MED #8 KL,Accepted Online,2020,Med Student 526
12/8/2016 3:14:54 PM,MED #8 KL,Accepted Online,2019,Med Student 342
12/8/2016 3:17:52 PM,Med Annex2,Accepted Online,2020,Med Student 561
12/8/2016 3:20:00 PM,MED #8 KL,Accepted Online,2019,Med Student 360
12/8/2016 3:20:11 PM,MED #8 KL,Accepted Online,2020,Med Student 478
12/8/2016 3:20:40 PM,Med Annex2,Accepted Online,2019,Med Student 404
12/8/2016 3:25:43 PM,Med Annex2,Accepted Online,2020,Med Student 564
12/8/2016 3:27:17 PM,MED #8 KL,Accepted Online,2019,Med Student 441
12/8/2016 3:28:24 PM,MED #7 KL,Accepted Online,2019,Med Student 441
12/8/2016 3:31:58 PM,Med Annex2,Accepted Online,2020,Med Student 464
12/8/2016 3:33:35 PM,MED #4 KL,Accepted Online,2019,Med Student 360
12/8/2016 3:33:50 PM,Med Annex1,Accepted Online,2019,Med Student 318
12/8/2016 3:34:10 PM,Med Annex2,Accepted Online,2019,Med Student 409
12/8/2016 3:35:20 PM,Med Annex1,Accepted Online,2020,Med Student 517
12/8/2016 3:35:52 PM,MED #7 KL,Accepted Online,2019,Med Student 441
12/8/2016 3:36:11 PM,MED #8 KL,Accepted Online,2020,Med Student 553
12/8/2016 3:36:51 PM,Med Annex1,Accepted Online,2019,Med Student 318
12/8/2016 3:41:43 PM,MED #8 KL,Accepted Online,2019,Med Student 330
12/8/2016 3:42:42 PM,MED #4 KL,Accepted Online,2019,Med Student 423
12/8/2016 3:45:20 PM,MED #4 KL,Accepted Online,2019,Med Student 435
12/8/2016 3:49:22 PM,MED #8 KL,Accepted Online,2020,Med Student 478
12/8/2016 3:49:23 PM,Med Annex1,Accepted Online,2020,Med Student 528
12/8/2016 3:51:21 PM,MED #4 KL,Accepted Online,2019,Med Student 360
12/8/2016 3:52:36 PM,MED #8 KL,Accepted Online,2020,Med Student 508
12/8/2016 3:53:53 PM,MED #8 KL,Accepted Online,2020,Med Student 526
12/8/2016 3:55:29 PM,MED #5 KL,Accepted Online,2019,Med Student 317
12/8/2016 3:55:44 PM,MED #8 KL,Accepted Online,2019,Med Student 372
12/8/2016 3:59:02 PM,MED #4 KL,Accepted Online,2020,Med Student 473
12/8/2016 3:59:14 PM,MED #8 KL,Accepted Online,2020,Med Student 493
12/8/2016 4:00:57 PM,MED #8 KL,Accepted Online,2020,Med Student 487
12/8/2016 4:01:21 PM,Med Annex1,Accepted Online,2020,Med Student 450
12/8/2016 4:02:44 PM,Med Annex2,Accepted Online,2020,Med Student 553
12/8/2016 4:06:10 PM,MED #8 KL,Accepted Online,2020,Med Student 526
12/8/2016 4:08:52 PM,MED #8 KL,Accepted Online,2020,Med Student 484
12/8/2016 4:10:30 PM,MED #8 KL,Accepted Online,2019,Med Student 350
12/8/2016 4:14:13 PM,MED #8 KL,Accepted Online,2019,Med Student 342
12/8/2016 4:17:15 PM,MED #8 KL,Accepted Online,2020,Med Student 462
12/8/2016 4:17:40 PM,MED #8 KL,Accepted Online,2020,Med Student 527
12/8/2016 4:18:29 PM,MED #8 KL,Accepted Online,2020,Med Student 547
12/8/2016 4:21:37 PM,MED #8 KL,Accepted Online,2020,Med Student 517
12/8/2016 4:22:00 PM,Med Annex2,Accepted Online,2020,Med Student 515
12/8/2016 4:26:58 PM,MED #8 KL,Accepted Online,2020,Med Student 517
12/8/2016 4:27:08 PM,MED #8 KL,Accepted Online,2020,Med Student 507
12/8/2016 4:29:08 PM,MED #8 KL,Accepted Online,2019,Med Student 426
12/8/2016 4:29:35 PM,Med Annex2,Accepted Online,2020,Med Student 453
12/8/2016 4:29:54 PM,MED #5 KL,Accepted Online,2019,Med Student 441
12/8/2016 4:29:58 PM,MED #7 KL,Accepted Online,2019,Med Student 441
12/8/2016 4:31:15 PM,MED #4 KL,Accepted Online,2019,Med Student 317
12/8/2016 4:32:17 PM,Med Annex1,Accepted Online,2020,Med Student 453
12/8/2016 4:32:24 PM,MED #8 KL,Accepted Online,2019,Med Student 355
12/8/2016 4:38:16 PM,Med Annex2,Accepted Online,2019,Med Student 404
12/8/2016 4:38:37 PM,MED #8 KL,Accepted Online,2020,Med Student 566
12/8/2016 4:39:17 PM,MED #5 KL,Accepted Online,2019,Med Student 317
12/8/2016 4:41:58 PM,Med Annex1,Accepted Online,2020,Med Student 464
12/8/2016 4:42:10 PM,Med Annex2,Accepted Online,2019,Med Student 325
12/8/2016 4:42:14 PM,MED #8 KL,Accepted Online,2020,Med Student 487
12/8/2016 4:44:05 PM,MED #8 KL,Accepted Online,2020,Med Student 561
12/8/2016 4:47:20 PM,MED #5 KL,Accepted Online,2019,Med Student 317
12/8/2016 4:47:22 PM,MED #8 KL,Accepted Online,2020,Med Student 508
12/8/2016 4:50:07 PM,Med Annex2,Accepted Online,2019,Med Student 325
12/8/2016 4:50:47 PM,MED #4 KL,Accepted Online,2019,Med Student 423
12/8/2016 4:53:51 PM,Med #1 KL,Accepted Online,2019,Med Student 416
12/8/2016 4:54:12 PM,MED #8 KL,Accepted Online,2019,Med Student 372
12/8/2016 4:54:12 PM,Med Annex2,Accepted Online,2019,Med Student 404
12/8/2016 4:54:40 PM,MED #8 KL,Accepted Online,2020,Med Student 493
12/8/2016 4:59:00 PM,Med Annex1,Accepted Online,2019,Med Student 416
12/8/2016 5:01:12 PM,MED #5 KL,Accepted Online,2019,Med Student 317
12/8/2016 5:02:30 PM,MED #8 KL,Accepted Online,2020,Med Student 562
12/8/2016 5:02:38 PM,MED #4 KL,Accepted Online,2019,Med Student 317
12/8/2016 5:03:01 PM,MED #6 KL,Accepted Online,2019,Med Student 337
12/8/2016 5:07:21 PM,MED #8 KL,Accepted Online,2020,Med Student 524
12/8/2016 5:11:44 PM,MED #8 KL,Accepted Online,2019,Med Student 342
12/8/2016 5:12:38 PM,MED #8 KL,Accepted Online,2019,Med Student 350
12/8/2016 5:13:48 PM,MED #8 KL,Accepted Online,2020,Med Student 547
12/8/2016 5:14:26 PM,Med Annex2,Accepted Online,2019,Med Student 404
12/8/2016 5:14:32 PM,MED #8 KL,Accepted Online,2020,Med Student 472
12/8/2016 5:16:28 PM,MED #8 KL,Accepted Online,2019,Med Student 426
12/8/2016 5:19:27 PM,Med Annex1,Accepted Online,2020,Med Student 564
12/8/2016 5:19:29 PM,MED #8 KL,Accepted Online,2020,Med Student 547
12/8/2016 5:19:40 PM,Med Annex2,Accepted Online,2019,Med Student 366
12/8/2016 5:22:43 PM,MED #5 KL,Accepted Online,2020,Med Student 472
12/8/2016 5:24:36 PM,MED #8 KL,Accepted Online,2019,Med Student 435
12/8/2016 5:25:51 PM,MED #8 KL,Accepted Online,2019,Med Student 355
12/8/2016 5:32:39 PM,Med #1 KL,Accepted Online,2019,Med Student 416
12/8/2016 5:32:48 PM,MED #8 KL,Accepted Online,2020,Med Student 462
12/8/2016 5:32:57 PM,Med Annex1,Accepted Online,2020,Med Student 528
12/8/2016 5:33:23 PM,MED #8 KL,Accepted Online,2019,Med Student 360
12/8/2016 5:33:53 PM,Med Annex1,Accepted Online,2019,Med Student 416
12/8/2016 5:35:08 PM,MED #7 KL,Accepted Online,2020,Med Student 485
12/8/2016 5:35:19 PM,Med Annex2,Accepted Online,2019,Med Student 318
12/8/2016 5:36:31 PM,MED #5 KL,Accepted Online,2020,Med Student 472
12/8/2016 5:39:45 PM,Med Annex1,Accepted Online,2020,Med Student 485
12/8/2016 5:41:43 PM,MED #8 KL,Accepted Online,2020,Med Student 484
12/8/2016 5:46:48 PM,MED #7 KL,Accepted Online,2019,Med Student 441
12/8/2016 5:48:09 PM,MED #8 KL,Accepted Online,2019,Med Student 372
12/8/2016 5:52:11 PM,Med Annex2,Accepted Online,2019,Med Student 330
12/8/2016 5:54:27 PM,Med Annex2,Accepted Online,2019,Med Student 409
12/8/2016 6:00:40 PM,MED #8 KL,Accepted Online,2020,Med Student 527
12/8/2016 6:03:18 PM,MED #8 KL,Accepted Online,2019,Med Student 330
12/8/2016 6:08:26 PM,MED #8 KL,Accepted Online,2020,Med Student 472
12/8/2016 6:09:17 PM,MED #8 KL,Accepted Online,2020,Med Student 517
12/8/2016 6:10:42 PM,MED #8 KL,Accepted Online,2020,Med Student 561
12/8/2016 6:11:34 PM,MED #8 KL,Accepted Online,2019,Med Student 360
12/8/2016 6:15:03 PM,MED #8 KL,Accepted Online,2020,Med Student 517
12/8/2016 6:16:03 PM,MED #8 KL,Accepted Online,2020,Med Student 473
12/8/2016 6:19:16 PM,Med Annex2,Accepted Online,2019,Med Student 404
12/8/2016 6:20:15 PM,MED #8 KL,Accepted Online,2019,Med Student 372
12/8/2016 6:20:44 PM,MED #8 KL,Accepted Online,2020,Med Student 515
12/8/2016 6:21:51 PM,MED #8 KL,Accepted Online,2020,Med Student 487
12/8/2016 6:22:08 PM,MED #8 KL,Accepted Online,2019,Med Student 372
12/8/2016 6:23:34 PM,Med Annex1,Accepted Online,2019,Med Student 318
12/8/2016 6:26:57 PM,MED #4 KL,Accepted Online,2019,Med Student 317
12/8/2016 6:29:27 PM,MED #5 KL,Accepted Online,2020,Med Student 472
12/8/2016 6:31:09 PM,MED #8 KL,Accepted Online,2019,Med Student 426
12/8/2016 6:31:30 PM,MED #8 KL,Accepted Online,2020,Med Student 526
12/8/2016 6:33:37 PM,MED #4 KL,Accepted Online,2019,Med Student 360
12/8/2016 6:34:38 PM,Med Annex1,Accepted Online,2020,Med Student 528
12/8/2016 6:37:00 PM,MED #8 KL,Accepted Online,2020,Med Student 487
12/8/2016 6:38:29 PM,Med Annex2,Accepted Online,2020,Med Student 493
12/8/2016 6:40:10 PM,MED #8 KL,Accepted Online,2020,Med Student 478
12/8/2016 6:43:24 PM,Med Annex1,Accepted Online,2020,Med Student 453
12/8/2016 6:49:11 PM,Med Annex2,Accepted Online,2019,Med Student 409
12/8/2016 6:51:11 PM,MED #8 KL,Accepted Online,2020,Med Student 472
12/8/2016 6:52:28 PM,MED #8 KL,Accepted Online,2019,Med Student 441
12/8/2016 6:53:24 PM,MED #7 KL,Accepted Online,2019,Med Student 441
12/8/2016 6:57:52 PM,MED #4 KL,Accepted Online,2019,Med Student 435
12/8/2016 7:01:29 PM,MED #8 KL,Accepted Online,2020,Med Student 478
12/8/2016 7:01:51 PM,MED #5 KL,Accepted Online,2020,Med Student 472
12/8/2016 7:01:52 PM,Med Annex1,Accepted Online,2020,Med Student 485
12/8/2016 7:04:59 PM,MED #4 KL,Accepted Online,2020,Med Student 508
12/8/2016 7:08:14 PM,MED #8 KL,Accepted Online,2020,Med Student 517
12/8/2016 7:12:03 PM,MED #8 KL,Accepted Online,2020,Med Student 507
12/8/2016 7:14:09 PM,Med Annex1,Accepted Online,2020,Med Student 564
12/8/2016 7:16:48 PM,MED #8 KL,Accepted Online,2019,Med Student 355
12/8/2016 7:19:40 PM,Med Annex2,Accepted Online,2020,Med Student 517
12/8/2016 7:22:57 PM,Med Annex2,Accepted Online,2019,Med Student 325
12/8/2016 7:24:32 PM,Med Annex2,Accepted Online,2020,Med Student 568
12/8/2016 7:27:47 PM,Med Annex1,Accepted Online,2020,Med Student 450
12/8/2016 7:28:33 PM,MED #8 KL,Accepted Online,2019,Med Student 372
12/8/2016 7:29:33 PM,MED #8 KL,Accepted Online,2020,Med Student 566
12/8/2016 7:33:58 PM,MED #8 KL,Accepted Online,2020,Med Student 561
12/8/2016 7:36:21 PM,MED #8 KL,Accepted Online,2020,Med Student 561
12/8/2016 7:36:40 PM,Med Annex2,Accepted Online,2020,Med Student 485
12/8/2016 7:37:55 PM,MED #8 KL,Accepted Online,2019,Med Student 372
12/8/2016 7:39:05 PM,Med Annex2,Accepted Online,2019,Med Student 426
12/8/2016 7:39:09 PM,MED #4 KL,Accepted Online,2019,Med Student 360
12/8/2016 7:45:09 PM,MED #8 KL,Accepted Online,2020,Med Student 472
12/8/2016 7:51:53 PM,MED #8 KL,Accepted Online,2020,Med Student 526
12/8/2016 7:52:09 PM,Med Annex2,Accepted Online,2020,Med Student 450
12/8/2016 7:52:45 PM,MED #8 KL,Accepted Online,2020,Med Student 493
12/8/2016 7:53:14 PM,MED #5 KL,Accepted Online,2020,Med Student 472
12/8/2016 7:56:50 PM,Med Annex1,Accepted Online,2020,Med Student 485
12/8/2016 7:56:56 PM,MED #8 KL,Accepted Online,2020,Med Student 473
12/8/2016 7:57:41 PM,MED #8 KL,Accepted Online,2020,Med Student 517
12/8/2016 8:04:35 PM,Med Annex1,Accepted Online,2020,Med Student 568
12/8/2016 8:05:52 PM,MED #4 KL,Accepted Online,2019,Med Student 423
12/8/2016 8:06:54 PM,MED #8 KL,Accepted Online,2020,Med Student 517
12/8/2016 8:07:04 PM,Med #1 KL,Accepted Online,2019,Med Student 416
12/8/2016 8:07:26 PM,Med Annex1,Accepted Online,2019,Med Student 416
12/8/2016 8:07:48 PM,Med Annex2,Accepted Online,2019,Med Student 366
12/8/2016 8:07:52 PM,MED #8 KL,Accepted Online,2019,Med Student 435
12/8/2016 8:09:58 PM,MED #8 KL,Accepted Online,2020,Med Student 524
12/8/2016 8:11:06 PM,MED #8 KL,Accepted Online,2020,Med Student 562
12/8/2016 8:12:51 PM,MED #8 KL,Accepted Online,2019,Med Student 426
12/8/2016 8:33:22 PM,MED #4 KL,Accepted Online,2020,Med Student 508
12/8/2016 8:34:13 PM,MED #8 KL,Accepted Online,2020,Med Student 493
12/8/2016 8:40:10 PM,Med Annex1,Accepted Online,2020,Med Student 453
12/8/2016 8:41:47 PM,MED #8 KL,Accepted Online,2020,Med Student 561
12/8/2016 8:42:56 PM,MED #8 KL,Accepted Online,2019,Med Student 372
12/8/2016 8:44:50 PM,MED #8 KL,Accepted Online,2020,Med Student 493
12/8/2016 8:53:02 PM,MED #8 KL,Accepted Online,2020,Med Student 472
12/8/2016 8:57:13 PM,Med Annex2,Accepted Online,2019,Med Student 360
12/8/2016 8:57:29 PM,MED #8 KL,Accepted Online,2020,Med Student 462
12/8/2016 9:00:46 PM,MED #8 KL,Accepted Online,2020,Med Student 563
12/8/2016 9:02:45 PM,MED #5 KL,Accepted Online,2020,Med Student 472
12/8/2016 9:12:28 PM,MED #8 KL,Accepted Online,2020,Med Student 547
12/8/2016 9:16:56 PM,Med #1 KL,Accepted Online,2019,Med Student 416
12/8/2016 9:17:27 PM,MED #8 KL,Accepted Online,2019,Med Student 426
12/8/2016 9:17:49 PM,MED #4 KL,Accepted Online,2019,Med Student 317
12/8/2016 9:18:53 PM,Med #1 KL,Accepted Online,2019,Med Student 416
12/8/2016 9:19:11 PM,MED #8 KL,Accepted Online,2019,Med Student 372
12/8/2016 9:19:13 PM,Med Annex1,Accepted Online,2019,Med Student 416
12/8/2016 9:20:10 PM,Med Annex1,Accepted Online,2019,Med Student 325
12/8/2016 9:29:32 PM,MED #8 KL,Accepted Online,2020,Med Student 484
12/8/2016 9:31:46 PM,Med Annex2,Accepted Online,2019,Med Student 366
12/8/2016 9:34:01 PM,MED #8 KL,Accepted Online,2019,Med Student 435
12/8/2016 9:36:45 PM,MED #8 KL,Accepted Online,2020,Med Student 493
12/8/2016 9:38:09 PM,MED #8 KL,Accepted Online,2019,Med Student 372
12/8/2016 9:40:29 PM,Med Annex1,Accepted Online,2019,Med Student 360
12/8/2016 9:40:59 PM,MED #6 KL,Accepted Online,2019,Med Student 337
12/8/2016 9:42:30 PM,Med #1 KL,Accepted Online,2019,Med Student 416
12/8/2016 9:43:10 PM,Med Annex1,Accepted Online,2019,Med Student 416
12/8/2016 9:43:59 PM,MED #4 KL,Accepted Online,2019,Med Student 423
12/8/2016 9:47:16 PM,Med #2 KL,Accepted Online,2020,Med Student 553
12/8/2016 9:50:02 PM,MED #8 KL,Accepted Online,2020,Med Student 478
12/8/2016 9:51:12 PM,MED #9 KL,Accepted Online,2020,Med Student 487
12/8/2016 9:51:13 PM,MED #7 KL,Accepted Online,2020,Med Student 526
12/8/2016 9:51:32 PM,MED #8 KL,Accepted Online,2020,Med Student 527
12/8/2016 9:53:51 PM,MED #8 KL,Accepted Online,2020,Med Student 487
12/8/2016 9:54:19 PM,Med Annex2,Accepted Online,2019,Med Student 404
12/8/2016 9:57:37 PM,Med Annex2,Accepted Online,2020,Med Student 568
12/8/2016 9:58:03 PM,MED #8 KL,Accepted Online,2020,Med Student 517
12/8/2016 10:02:30 PM,Med Annex1,Accepted Online,2020,Med Student 450
12/8/2016 10:05:55 PM,MED #8 KL,Accepted Online,2020,Med Student 517
12/8/2016 10:16:10 PM,MED #8 KL,Accepted Online,2020,Med Student 507
12/8/2016 10:17:57 PM,MED #7 KL,Accepted Online,2020,Med Student 526
12/8/2016 10:18:02 PM,MED #8 KL,Accepted Online,2020,Med Student 472
12/8/2016 10:25:18 PM,Med #1 KL,Accepted Online,2019,Med Student 317
12/8/2016 10:34:55 PM,MED #5 KL,Accepted Online,2020,Med Student 472
12/8/2016 10:40:13 PM,MED #4 KL,Accepted Online,2019,Med Student 423
12/8/2016 10:50:29 PM,Med Annex1,Accepted Online,2019,Med Student 360
12/8/2016 10:57:09 PM,MED #4 KL,Accepted Online,2019,Med Student 317
12/8/2016 10:58:02 PM,MED #8 KL,Accepted Online,2020,Med Student 553
12/8/2016 11:01:33 PM,Med Annex1,Accepted Online,2020,Med Student 453
12/8/2016 11:02:18 PM,MED #8 KL,Accepted Online,2020,Med Student 450
12/8/2016 11:02:18 PM,Med Annex2,Accepted Online,2020,Med Student 568
12/8/2016 11:02:33 PM,Med #2 KL,Accepted Online,2020,Med Student 553
12/8/2016 11:03:03 PM,MED #9 KL,Accepted Online,2020,Med Student 487
12/8/2016 11:03:29 PM,MED #8 KL,Accepted Online,2020,Med Student 487
12/8/2016 11:04:55 PM,MED #9 KL,Accepted Online,2020,Med Student 487
12/8/2016 11:08:17 PM,MED #4 KL,Accepted Online,2019,Med Student 423
12/8/2016 11:10:55 PM,MED #7 KL,Accepted Online,2020,Med Student 487
12/8/2016 11:13:25 PM,MED #9 KL,Accepted Online,2020,Med Student 487
12/8/2016 11:43:01 PM,MED #8 KL,Accepted Online,2020,Med Student 547
12/8/2016 11:49:00 PM,MED #8 KL,Accepted Online,2019,Med Student 423
12/8/2016 11:49:29 PM,Med Annex2,Accepted Online,2019,Med Student 366
12/8/2016 11:56:21 PM,Med Annex2,Accepted Online,2020,Med Student 547
12/9/2016 12:03:46 AM,MED #8 KL,Accepted Online,2020,Med Student 553
12/9/2016 12:07:54 AM,Med #2 KL,Accepted Online,2020,Med Student 553
12/9/2016 12:18:53 AM,MED #9 KL,Accepted Online,2020,Med Student 526
12/9/2016 12:19:47 AM,MED #7 KL,Accepted Online,2020,Med Student 526
12/9/2016 12:21:16 AM,Med Annex1,Accepted Online,2020,Med Student 526
12/9/2016 12:37:24 AM,MED #8 KL,Accepted Online,2020,Med Student 448
12/9/2016 12:44:20 AM,MED #8 KL,Accepted Online,2020,Med Student 524
12/9/2016 1:07:59 AM,MED #8 KL,Accepted Online,2020,Med Student 547
12/9/2016 1:25:42 AM,Med Annex1,Accepted Online,2019,Med Student 416
12/9/2016 1:56:21 AM,Med #1 KL,Accepted Online,2019,Med Student 416
12/9/2016 1:58:17 AM,Med Annex1,Accepted Online,2019,Med Student 416
12/9/2016 2:00:03 AM,Med Annex1,Accepted Online,2019,Med Student 416
12/9/2016 2:12:18 AM,MED #8 KL,Accepted Online,2020,Med Student 471
12/9/2016 2:34:11 AM,Med Annex2,Accepted Online,2020,Med Student 478
12/9/2016 2:46:35 AM,MED #8 KL,Accepted Online,2020,Med Student 524
12/9/2016 2:48:09 AM,MED #8 KL,Accepted Online,2020,Med Student 524
12/9/2016 2:49:30 AM,Med Annex2,Accepted Online,2020,Med Student 471
12/9/2016 2:56:24 AM,Med Annex2,Accepted Online,2020,Med Student 487
12/9/2016 3:01:36 AM,Med Annex2,Accepted Online,2020,Med Student 471
12/9/2016 3:13:19 AM,MED #8 KL,Accepted Online,2020,Med Student 478
12/9/2016 3:26:46 AM,MED #8 KL,Accepted Online,2020,Med Student 478
12/9/2016 3:41:30 AM,Med Annex2,Accepted Online,2020,Med Student 526
12/9/2016 3:45:21 AM,MED #8 KL,Accepted Online,2020,Med Student 478
12/9/2016 3:47:36 AM,MED #8 KL,Accepted Online,2020,Med Student 448
12/9/2016 4:11:14 AM,Med Annex1,Accepted Online,2019,Med Student 337
12/9/2016 4:28:10 AM,MED #8 KL,Accepted Online,2020,Med Student 478
12/9/2016 4:58:20 AM,MED #8 KL,Accepted Online,2020,Med Student 471
12/9/2016 5:11:05 AM,MED #8 KL,Accepted Online,2020,Med Student 448
12/9/2016 5:15:55 AM,Med Annex2,Accepted Online,2020,Med Student 487
12/9/2016 5:16:21 AM,Med Annex2,Accepted Online,2020,Med Student 487
12/9/2016 5:41:23 AM,MED #8 KL,Accepted Online,2020,Med Student 471
12/9/2016 5:46:26 AM,MED #6 KL,Accepted Online,2019,Med Student 337
12/9/2016 6:15:23 AM,MED #8 KL,Accepted Online,2020,Med Student 478
12/9/2016 6:23:07 AM,Med Annex2,Accepted Online,2019,Med Student 372
12/9/2016 6:31:37 AM,MED #8 KL,Accepted Online,2019,Med Student 331
12/9/2016 6:43:58 AM,Med Annex2,Accepted Online,2019,Med Student 366
12/9/2016 6:46:33 AM,MED #8 KL,Accepted Online,2019,Med Student 348
12/9/2016 6:49:22 AM,MED #8 KL,Accepted Online,2020,Med Student 524
12/9/2016 6:51:21 AM,Med Annex1,Accepted Online,2019,Med Student 372
12/9/2016 6:53:56 AM,MED #7 KL,Accepted Online,2020,Med Student 491
12/9/2016 6:56:16 AM,MED #7 KL,Accepted Online,2020,Med Student 491
12/9/2016 6:59:54 AM,MED #4 KL,Accepted Online,2019,Med Student 423
12/9/2016 7:00:49 AM,MED #8 KL,Accepted Online,2020,Med Student 553
12/9/2016 7:01:34 AM,MED #7 KL,Accepted Online,2020,Med Student 491
12/9/2016 7:03:43 AM,Med Annex1,Accepted Online,2019,Med Student 372
12/9/2016 7:03:53 AM,Med Annex2,Accepted Online,2019,Med Student 366
12/9/2016 7:03:54 AM,Med #2 KL,Accepted Online,2020,Med Student 553
12/9/2016 7:11:51 AM,MED #8 KL,Accepted Online,2019,Med Student 331
12/9/2016 7:14:24 AM,MED #8 KL,Accepted Online,2020,Med Student 553
12/9/2016 7:14:42 AM,MED #4 KL,Accepted Online,2020,Med Student 522
12/9/2016 7:15:01 AM,Med #2 KL,Accepted Online,2020,Med Student 553
12/9/2016 7:21:57 AM,Med Annex1,Accepted Online,2019,Med Student 366
12/9/2016 7:22:21 AM,MED #4 KL,Accepted Online,2020,Med Student 522
12/9/2016 7:27:09 AM,MED #7 KL,Accepted Online,2020,Med Student 491
12/9/2016 7:37:03 AM,MED #8 KL,Accepted Online,2020,Med Student 553
12/9/2016 7:50:29 AM,Med Annex1,Accepted Online,2019,Med Student 372
12/9/2016 7:52:59 AM,Med Annex1,Accepted Online,2019,Med Student 366
12/9/2016 9:00:44 AM,MED #8 KL,Accepted Online,2020,Med Student 561
12/9/2016 9:03:23 AM,MED #8 KL,Accepted Online,2020,Med Student 561
12/9/2016 9:06:22 AM,MED #4 KL,Accepted Online,2020,Med Student 541
12/9/2016 9:23:29 AM,MED #8 KL,Accepted Online,2020,Med Student 468
12/9/2016 9:23:51 AM,MED #8 KL,Accepted Online,2020,Med Student 561
